Time,Ca[*],Cb[*],Cc[*],Cm[*],T[*],Fa0[*],mc[*],dCadt[*],dCbdt[*],dCcdt[*],dCmdt[*],dTdt[*]
0.6006920000000001,0.010459516283586757,25.57543258956213,4.8289684124956604,3.0431212643153116,391.9708110361453,80.30740820525918,298.3915605138014,-0.011307008871765362,-4.434272529961878,1.1027301780691983,-0.3334480219927986,18.182512191263136
0.6014590000000001,0.010450885324850823,25.57203614532715,4.829813029600992,3.0428658565734987,391.9847312895898,80.30740820525918,298.3915605138014,-0.011212238498196546,-4.423698057527772,1.1000494075153668,-0.332657955711128,18.12192348232001
0.6021510000000001,0.010443150937768703,25.56897989093167,4.830573025192529,3.042636028201147,391.99724625179505,80.30740820525918,298.3915605138014,-0.011155760385149344,-4.414211431172006,1.0976659200155634,-0.3319470154464444,18.068220577093633
0.6025,0.010439257442822113,25.567438402357624,4.830956339889554,3.04252010868171,392.00355456900814,80.30740820525918,298.3915605138014,-0.011131547488050406,-4.409430894060792,1.0964680234384605,-0.33158843546353406,18.041264140864357
0.602643,0.010437644582028218,25.566809099127642,4.831112843356816,3.0424727870123363,392.00612939720753,80.30645265767062,298.39198088271434,-0.01127548490667339,-4.407112049683339,1.096004238029504,-0.33140276598123725,18.030035103584307
0.6031920000000001,0.010431487590852148,25.564390152942263,4.831714386863322,3.0422908864796616,392.01602180803235,80.30645265767062,298.39198088271434,-0.011151877589725115,-4.399524865044365,1.0940388977902042,-0.3308400857877921,17.985456080644365
0.603959,0.010422975076578562,25.561020323621268,4.832552347182301,3.0420374763105884,392.02979119513276,80.30645265767062,298.39198088271434,-0.011058387106439208,-4.389033678835692,1.0913796432360707,-0.330056201975805,17.92551642146902
0.604651,0.01041534678609937,25.55798801811254,4.833306353164587,3.041809445449697,392.04217051704717,80.30645265767062,298.39198088271434,-0.01100277928882013,-4.379621715996743,1.0890152354505045,-0.3293508249929503,17.872389685326972
0.605,0.010411506674009852,25.556458608601172,4.8336866469888395,3.041694432548032,392.04841046155565,80.30645265767062,298.39198088271434,-0.010978955404163831,-4.374878787269026,1.0878269122404867,-0.32899505098390447,17.84572238452413
0.6051430000000001,0.010409915822176985,25.555834236470798,4.833841917066393,3.041647480975726,392.050957382081,80.30550605402838,298.3923971214245,-0.011121522738065704,-4.372578784071774,1.087366744134274,-0.32881090523184797,17.83461144863556
0.6056920000000001,0.01040384303400678,25.55343424461102,4.834438719926402,3.041467003064374,392.0607425676154,80.30550605402838,298.3923971214245,-0.010999210608056184,-4.365051296947611,1.0854171106013963,-0.3282526279985047,17.79050406075421
0.6064590000000001,0.010395447082134943,25.550090820262803,4.835270076682337,3.04121557478243,392.0743626993151,80.30550605402838,298.3923971214245,-0.01090698013451413,-4.3546427324014845,1.0827791930828317,-0.3274748780535064,17.731206634517516
0.6071510000000001,0.010387923203240565,25.54708227473473,4.836018140939578,3.040989327318374,392.086607829358,80.30550605402838,298.3923971214245,-0.010852226765051888,-4.345304837117566,1.0804337060135762,-0.326775020617557,17.67864998882187
0.6075,0.010384135626764693,25.545564849009555,4.836395438039922,3.040875213915448,392.09278013129193,80.30550605402838,298.3923971214245,-0.010828784484807265,-4.340599216771273,1.079254876561294,-0.3264220305236693,17.652268773933116
0.607643,0.010382566436524267,25.544945369083987,4.8365494845872075,3.0408286295341114,392.0952994421651,80.30456832654072,298.39280926526794,-0.010969992100826916,-4.338317904998002,1.0787982966122698,-0.3262393964301453,17.64127473411589
0.6081920000000001,0.010376576519413356,25.542564182045023,4.837141584696204,3.040649563073308,392.10497854753476,80.30456832654072,298.39280926526794,-0.010848961105115124,-4.33084964222313,1.0768642424412203,-0.32568548754431464,17.597634138862812
0.608959,0.010368295283653142,25.539246954400706,4.837966390672793,3.0404001011162647,392.1184510179383,80.30456832654072,298.39280926526794,-0.010757971124066066,-4.320523040222859,1.0742474846116488,-0.3249138232468056,17.538972198555456
0.609651,0.010360874163339194,25.536261981451847,4.838708560693791,3.0401756230454424,392.13056338938856,80.30456832654072,298.39280926526794,-0.010704056694089503,-4.311258621444635,1.0719207607280334,-0.3242194419676718,17.486979627849667
0.61,0.010357138291318816,25.53475644499522,4.8390828850197165,3.0400624020782163,392.1366687712455,80.30456832654072,298.39280926526794,-0.010680988775633114,-4.306590011950015,1.070751346158823,-0.32386921390415163,17.460881481091157
0.6101430000000001,0.01035559042186221,25.534141818689452,4.839235717814786,3.040016182004615,392.13916076737326,80.3036394074404,298.3932173493912,-0.010820847057197734,-4.3043272428853685,1.0702983254907512,-0.3236880794746874,17.450003143982915
0.6106920000000001,0.010349682069056128,25.53177928815732,4.839823152755434,3.0398385159114643,392.14873492573224,80.3036394074404,298.3932173493912,-0.010701083320569078,-4.296917735091869,1.0683797244076756,-0.32313850459670557,17.40682454640908
0.6114590000000001,0.010341513738076942,25.528488050606843,4.84064146030071,3.039591004839515,392.16206131227665,80.3036394074404,298.3932173493912,-0.010611314669954809,-4.28667244191928,1.0657839505202162,-0.32237287810741183,17.34879141413331
0.6121510000000001,0.010334193754627177,25.525526464328248,4.841377783182406,3.0393682822684855,392.1740423434269,80.3036394074404,298.3932173493912,-0.010558224001218556,-4.277480913466022,1.0634758337418424,-0.3216839299371295,17.297356965474577
0.6125,0.010330508771624974,25.52403272337524,4.841749158485827,3.039255946729484,392.18008152015017,80.3036394074404,298.3932173493912,-0.01053552336349236,-4.272849019743759,1.0623157559073968,-0.3213364421917469,17.271538900461337
0.612643,0.010328981888555456,25.523422912411565,4.841900787226074,3.0392100881030646,392.1825464933555,80.30271922900373,298.39362140874937,-0.010674042706294606,-4.2706046457110896,1.0618662659096,-0.3211567955092413,17.260775084532366
0.6131920000000001,0.010323153817923042,25.52107889125347,4.84248359427102,3.0390338113818633,392.1920168260081,80.30271922900373,298.39362140874937,-0.010555532527593515,-4.263253427296973,1.0599629927010394,-0.32061152057023895,17.218053736727647
0.613959,0.01031509661456397,25.517813438832135,4.8432954553012575,3.0387882358766696,392.2051986896336,80.30271922900373,298.39362140874937,-0.010466966393079022,-4.253088794585482,1.0573880285913102,-0.31985188442711704,17.16064280299822
0.6146510000000001,0.01030787617684342,25.514875054795265,4.844025977752249,3.038567255021293,392.217049783943,80.30271922900373,298.39362140874937,-0.01041468462963425,-4.243969575101346,1.0550983642711596,-0.3191683266571773,17.109760585294893
0.615,0.01030424128278798,25.513393016327555,4.844394427589263,3.038455797958168,392.2230234629984,80.30271922900373,298.39362140874937,-0.010392344348861542,-4.239374104500514,1.0539475457408858,-0.31882355768891474,17.084219646701374
0.6151430000000001,0.010302735057976558,25.512787982733066,4.844544861892146,3.0384102979408865,392.2254617020525,80.3018077235688,298.3940214781047,-0.010529535156837145,-4.237147978859562,1.053501558064649,-0.31864538691378785,17.073569182131745
0.6156920000000001,0.010296986011456195,25.510462324987838,4.845123078006788,3.038235399682446,392.2348293185742,80.3018077235688,298.3940214781047,-0.010412265005484955,-4.229854587957188,1.0516134885671373,-0.318104378113566,17.031300382778078
0.6164590000000001,0.010289038191957287,25.507222454363024,4.84592854401037,3.0379917445461944,392.24786820389136,80.3018077235688,298.3940214781047,-0.010324882912759374,-4.219769972644974,1.0490591616358924,-0.3173506852288739,16.974505105829845
0.6171510000000001,0.010281915738724352,25.504307089607785,4.846653312354379,3.0377724917307845,392.2595907501368,80.3018077235688,298.3940214781047,-0.010273395513305358,-4.210722485556369,1.0467877965440275,-0.31667247548757843,16.92416928919403
0.6175,0.0102783301485647,25.502836661347654,4.847018860087025,3.0376619062458907,392.26549963158885,80.3018077235688,298.3940214781047,-0.01025140881891054,-4.206163147832456,1.0456461605965313,-0.3163304039252999,16.898902552420815
0.617643,0.010276844260009804,25.50223636745179,4.847168109490779,3.0376167620220333,392.2679114222415,80.30090482355315,298.39441759202504,-0.010387281500221085,-4.203955124976941,1.0452036471514525,-0.31615369729559556,16.88836428097755
0.6181920000000001,0.010271173003070223,25.499928928320394,4.84774177133602,3.0374432314030058,392.2771774205984,80.30090482355315,298.39441759202504,-0.010271238013386056,-4.196719103422334,1.0433306582418012,-0.31561692110053524,16.84654337492244
0.618959,0.010263332856323623,25.496714437778373,4.848540893377256,3.0372014815574686,392.29007485605524,80.30090482355315,298.39441759202504,-0.01018502182109529,-4.186713867706511,1.040796797438297,-0.3148691247579005,16.790357280029564
0.6196510000000001,0.010256306855559933,25.49382191080124,4.849259953556566,3.036983943213948,392.30167022848093,80.30090482355315,298.39441759202504,-0.010134314551271452,-4.1777375411793205,1.038543579745498,-0.3141962210077207,16.740562095129555
0.62,0.010252769798929,25.49236300120556,4.849622622354545,3.036874222463913,392.30751500506835,80.30090482355315,298.39441759202504,-0.010112674822207275,-4.17321404847304,1.0374110503606082,-0.31385682564883394,16.71556666598418
0.6201430000000001,0.010251303930619736,25.491767409637657,4.84977069631889,3.0368294312399238,392.30990063007937,80.30001046147045,298.3948097848821,-0.010247239785541545,-4.171023983827798,1.0369719833111366,-0.31368157148029996,16.70513944090237
0.6206920000000001,0.010245709251734684,25.48947804547382,4.85033984025385,3.0366572575221302,392.3190660967466,80.30001046147045,298.3948097848821,-0.010132409765019388,-4.1638448771298995,1.035113952896501,-0.3131489946212595,16.66376181872595
0.6214590000000001,0.010237975098555153,25.486288734906637,4.85113266897675,3.0364173980077336,392.3318235947935,80.30001046147045,298.3948097848821,-0.01004734165767339,-4.153918388420836,1.0326003887018886,-0.3124070484727692,16.60817849752549
0.6221510000000001,0.010231044046812823,25.483418865648908,4.851846066555599,3.0362015606747943,392.34329315325937,80.30001046147045,298.3948097848821,-0.00999740058253012,-4.145012655318259,1.030365167963592,-0.3117394090077355,16.558918234945832
0.6225,0.010227554767699704,25.4819713839032,4.8522058793979985,3.0360926978700977,392.3490745104698,80.30001046147045,298.3948097848821,-0.009976101343323928,-4.140524722134045,1.02924166981407,-0.3114026688168714,16.534191249313416
0.6226430000000001,0.010226108609482676,25.481380457590063,4.852352787304836,3.0360482568744054,392.3514342496391,80.29912456994663,298.3951980908506,-0.010109368994499494,-4.138352472152618,1.0288060215763377,-0.3112288555030176,16.523873935181154
0.6231920000000001,0.010220589319619373,25.479109025890956,4.85291744938953,3.0358774294041786,392.3605002597179,80.29912456994663,298.3951980908506,-0.009995739403428815,-4.131229829462514,1.0269628285841401,-0.31070044497328564,16.48293503276363
0.623959,0.010212959512034239,25.475944696783476,4.853704035021554,3.035639445379078,392.37311931697,80.29912456994663,298.3951980908506,-0.0099118018843844,-4.121381460338606,1.0244693929950082,-0.30996430303660477,16.4279481425863
0.6246510000000001,0.010206121933800409,25.473097306619554,4.854411815189494,3.0354252957013497,392.38446440709816,80.29912456994663,298.3951980908506,-0.009862613361381757,-4.112545758179691,1.0222520201358054,-0.3093018864797126,16.379217152204436
0.625,0.010202679690231194,25.471661162632127,4.854768794866469,3.0353172841059037,392.39018302324195,80.29912456994663,298.3951980908506,-0.00984164827848386,-4.108093101364705,1.0211374785794145,-0.3089677805874291,16.354755775731395
0.6251430000000001,0.01020125293768084,25.471074864795636,4.8549145460205745,3.035273190588751,392.39251715343994,80.29824708173533,298.3955825439066,-0.00997362901694467,-4.105938523526062,1.0207052218177937,-0.3087953965995609,16.344547248372827
0.6256920000000001,0.010195807869801675,25.468821224192595,4.855474762018571,3.035103698796273,392.4014847707738,80.29824708173533,298.3955825439066,-0.00986118697730584,-4.0988718976071645,1.018876746186512,-0.30827111965278886,16.304042546479238
0.6264590000000001,0.010188280790358668,25.465681679609634,4.856255154374315,3.034867575535436,392.41396686817325,80.29824708173533,298.3955825439066,-0.009778362862116382,-4.089101025770185,1.016403272698863,-0.3075407363083023,16.249645809689042
0.6271510000000001,0.010181535237436236,25.462856591335484,4.8569573619495445,3.0346551002626603,392.42518882149295,80.29824708173533,298.3955825439066,-0.009729913533867481,-4.080334796688482,1.0142035999967862,-0.3068835016089281,16.20143850004824
0.6275000000000001,0.010178139301163024,25.461431695731587,4.857311531063999,3.0345479331933904,392.4308453677766,80.29824708173533,298.3955825439066,-0.009709276412385422,-4.075917135412125,1.0130979410687744,-0.30655200931039533,16.177239927834833
0.6276430000000001,0.01017673165545524,25.460849989886302,4.857456134693705,3.034504184426663,392.43315416297384,80.29737792973263,298.39596317782645,-0.00983998062784834,-4.073780088217606,1.0126690486925727,-0.3063810431976239,16.167139074193464
0.6281920000000001,0.010171359664032232,25.458614000135743,4.858011940074761,3.0343360178253063,392.442024440263,80.29737792973263,298.39596317782645,-0.009728713417442308,-4.066769035415725,1.0108551713620366,-0.3058608673457759,16.12706409805329
0.628959,0.010163933725125553,25.455499044709285,4.858786188559615,3.034101740719599,392.4543710432382,80.29737792973263,298.39596317782645,-0.009646985827157431,-4.0570750436463845,1.008401494955294,-0.30513619733373565,16.073251301389764
0.6296510000000001,0.010157278776029947,25.452696082530938,4.859482867992249,3.0338909267058085,392.4654711773301,80.29737792973263,298.39596317782645,-0.009599262614886878,-4.048377734349415,1.0062193760269624,-0.30448410376509266,16.025562139092315
0.63,0.010153928432227942,25.451282346646973,4.859834248961492,3.0337845975322453,392.4710663179282,80.29737792973263,298.39596317782645,-0.009578947394578428,-4.0439947900822375,1.005122526431825,-0.304155204518818,16.00162359536848
0.6301430000000001,0.010152539600017014,25.45070519659778,4.8599777142193625,3.033741190809304,392.4733500492252,80.2965170469912,298.39634002618556,-0.009708385464050668,-4.041875133052277,1.0046969715922713,-0.30398564490804786,15.99162931339737
