Time,Ca[*],Cb[*],Cc[*],Cm[*],T[*],Fa0[*],mc[*],dCadt[*],dCbdt[*],dCcdt[*],dCmdt[*],dTdt[*]
0.0125,0.25483964675480625,33.22680181154899,2.7568192272845606,3.6015352627051196,340.47301049389426,90.26881726925609,295.22334202731355,5.405594232094924,-28.360560084045506,2.9266351248897644,-2.5456353464410655,111.32899434408148
0.012643,0.2556079932459505,33.222749406760805,2.7572404626734164,3.601171825556245,340.4889883420009,90.28389356342602,295.23809729126185,5.355594460386733,-28.40473040858921,2.9751964061396685,-2.5451958635608607,112.5189295123113
0.013191999999999999,0.258494300072183,33.20710601393158,2.758926595634089,3.599774868770459,340.5520603654629,90.28389356342602,295.23809729126185,5.152808197430331,-28.547699645804446,3.1632220548649226,-2.54068624918133,117.0999285229489
0.013959,0.2623380916959497,33.18513790899707,2.7614522187872566,3.597828906087759,340.6442927186766,90.28389356342602,295.23809729126185,4.872328131244125,-28.744854514628372,3.4231405655617055,-2.534404350281358,123.43071193556162
0.014650999999999999,0.26562115947246423,33.165196453885216,2.7639000983259168,3.5960780058870907,340.7316170177177,90.28389356342602,295.23809729126185,4.621842701842352,-28.92036722945457,3.6551255211594094,-2.5287521462887956,129.07939679942953
0.015,0.2672140558105476,33.155076320380694,2.765197541533301,3.59519495884236,340.7772125745723,90.28389356342602,295.23809729126185,4.496155351000371,-29.00824292545972,3.771482363779096,-2.5259015200623867,131.91200698797155
0.015143000000000002,0.2678522273768434,33.15093264264166,2.7657393522886213,3.594834454519034,340.79612655138067,90.28222971831615,295.26008920258266,4.444637552419145,-29.04325197508845,3.8189264179421736,-2.524656923047703,133.06396360699372
0.015692,0.2702399416405986,33.13494018606054,2.767887179670117,3.5934487707322975,340.8704396538473,90.28222971831615,295.26008920258266,4.24850288226783,-29.180052737228028,4.000419689325553,-2.5201837309849378,137.48121461597273
0.016459,0.27339368151350496,33.11249032283071,2.7710514555066377,3.5915185113238848,340.9782173451107,90.28222971831615,295.26008920258266,3.9768963160758743,-29.369007088482075,4.251630767027024,-2.5139525683290453,143.59370634195182
0.017151,0.2760601059264574,33.092119638184585,2.774069731655505,3.5897817402794066,341.079421491544,90.28222971831615,295.26008920258266,3.7340455740383396,-29.537490637673383,4.476130455472306,-2.508346014708832,149.0547241050783
0.0175,0.27734346146186445,33.081784483821984,2.775653391663374,3.5889058191072185,341.1319803234168,90.28222971831615,295.26008920258266,3.612096131592624,-29.62193381299354,4.588824748009532,-2.5055184117069476,151.7955053799229
0.017643000000000002,0.277855064816487,33.07755436305154,2.7763118692302284,3.588548339827142,341.1537310238541,90.2638314237888,295.28877143051466,3.5588240795976707,-29.64806437482291,4.635399291042386,-2.503472210766388,152.9157279102812
0.018192000000000003,0.2797577549309349,33.06123111139121,2.7789066627703662,3.5871742833927134,341.23891050560184,90.2638314237888,295.28877143051466,3.3684682072700634,-29.77958874480732,4.811237739610342,-2.4990368951409656,157.19121433785233
0.018959,0.2822396365110294,33.03832422702031,2.7826897830916733,3.5852602205888076,341.3617293116489,90.2638314237888,295.28877143051466,3.104672394996555,-29.961432180518123,5.054810757440799,-2.492858493403238,163.11222500277043
0.019651000000000002,0.28430518145114697,33.017545960728434,2.7862612400084985,3.5835380222959796,341.4763748306879,90.2638314237888,295.28877143051466,2.8686492882034864,-30.12371776797586,5.272638190613629,-2.487299410961741,168.4059820753391
0.02,0.285286760103424,33.00700651560208,2.7881226209558427,3.5826694506166867,341.5356804820305,90.2638314237888,295.28877143051466,2.7500834751716456,-30.205094877905037,5.382027216711027,-2.4844957491583073,171.06391137017704
0.020143,0.285674949668948,33.00269425863559,2.7888943265391037,3.5823150832604282,341.5601803335668,90.22927662508226,295.3234425566514,2.695039941227156,-30.222777451989415,5.427851457169045,-2.4816791008925123,172.15575700194927
0.020692000000000002,0.2871045866927045,32.98605661118875,2.791923022456021,3.580952988023526,341.6558934565695,90.22927662508226,295.3234425566514,2.510001495717085,-30.349504961577175,5.5985009353250526,-2.477283030846214,176.30119460635245
0.021459,0.2889309472550784,32.96271520794445,2.7963071286964514,3.579055586603825,341.7932984037362,90.22927662508226,295.3234425566514,2.2535159370217435,-30.524763268605128,5.834942633396213,-2.4711592963811277,182.04349730985004
0.022151,0.29041006858378493,32.941549359351164,2.8004159425946833,3.5773483789866387,341.9209820971647,90.22927662508226,295.3234425566514,2.0240103440253954,-30.681183756187142,6.046413544230649,-2.465649399521206,187.17798725641734
0.0225,0.29109710340686423,32.93081565103677,2.8025471218436633,3.576487367479651,341.9868326875576,90.22927662508226,295.3234425566514,1.9087218348033634,-30.759612591097955,6.15260645857019,-2.4628705432468143,189.75584564236718
0.022643000000000003,0.2913648549711053,32.92642527171662,2.8034288235023035,3.5761361903062987,342.01399942835275,90.1796311460372,295.36327945697946,1.8520839802853681,-30.769393180456575,6.197681685117835,-2.4593379671260434,190.81999739164513
0.023192000000000004,0.2923328556045776,32.909488633982065,2.8068790208086987,3.5747863569830223,342.1199305635583,90.1796311460372,295.36327945697946,1.6722850005092686,-30.891418165531956,6.363224194636458,-2.45498237715752,194.83751317297873
0.023959,0.2935196086675859,32.8857341785776,2.811846829128212,3.572906035603709,342.2714818035534,90.1796311460372,295.36327945697946,1.4231384932737137,-31.060085345779118,6.5925114012042,-2.4489150288441297,200.40063723006386
0.024651000000000003,0.29442672642402806,32.864200161069384,2.816477347796542,3.571214195111357,342.41180544576906,90.1796311460372,295.36327945697946,1.200312956016693,-31.210498695578945,6.797468307390142,-2.4434558633680945,205.37202030818077
0.025,0.2948265563396917,32.8532820456767,2.8188703652771347,3.5703609335478452,342.48399850282647,90.1796311460372,295.36327945697946,1.0884328604815627,-31.285858482866153,6.9003365509484444,-2.440702591951192,207.8666421425712
0.025143000000000002,0.29497692297964445,32.848817488469294,2.819858789972451,3.570013013759378,342.5137490132396,90.116333425422,295.40737789621977,1.0305457799496975,-31.288349033019934,6.944553830875597,-2.4365262393680536,208.9012327733784
0.025692000000000003,0.295495129484026,32.83159712792032,2.8237178011923474,3.568675700576971,342.6295760190421,90.116333425422,295.40737789621977,0.8562782030340449,-31.405393660850688,7.104700915069574,-2.432212192809657,212.78368222309197
0.026459,0.2960591216088869,32.80745123544877,2.8292512883336576,3.566812818738361,342.7948161134366,90.116333425422,295.40737789621977,0.6150135694454305,-31.56694653058031,7.326295653984919,-2.426202711193621,218.15426592559663
0.027151,0.29640983472964927,32.78556893571307,2.8343868547782733,3.5651366686250126,342.94735715045806,90.116333425422,295.40737789621977,0.3994924475899029,-31.71074604387174,7.524118553921458,-2.4207956085620346,222.9471135161723
0.0275,0.29653051553999243,32.77447663052083,2.837033121316445,3.564291319959019,343.0256748664827,90.116333425422,295.40737789621977,0.2913846750611941,-31.78268177808497,7.62330041452231,-2.4180685932666255,225.3494886584444
0.027643,0.29656687324518655,32.76994199614121,2.8381247142236434,3.5639467121926,343.05791916025265,90.04106542780785,295.4547952196267,0.23273462840864126,-31.778502824882583,7.666446603905287,-2.41333190571509,226.35017455720913
0.028192000000000002,0.29664849652992686,32.75245390845946,2.8423786412695287,3.5626221290954474,343.1832903052801,90.04106542780785,295.4547952196267,0.06465450856831725,-31.889922580263857,7.820545055957668,-2.409060272494483,230.08126569423524
0.028959,0.2966088189412443,32.72793954700001,2.848457759344697,3.5607769790741814,343.3617121139118,90.04106542780785,295.4547952196267,-0.16767838434256485,-32.04332733879724,8.033401424767186,-2.40310986882046,235.23320160874422
0.029651,0.29642108378582954,32.70573040730646,2.854079557013304,3.5591167821431124,343.52599479313767,90.04106542780785,295.4547952196267,-0.3748148067036723,-32.17944717987195,8.223013599684622,-2.3977559182991635,239.8206166387271
0.03,0.2962719819889485,32.6944750360538,2.8569692724893145,3.5582794788532985,343.61018947212847,90.04106542780785,295.4547952196267,-0.47855660886817875,-32.24737249784133,8.317917227436526,-2.3950557082812476,242.1159531854333
0.030143000000000003,0.29619826848434366,32.68987481213436,2.8581599601867573,3.5579382245665303,343.64482476197674,89.95562614241965,295.5045907526067,-0.5373678907846516,-32.23709717883835,8.359680509187985,-2.389847259263941,243.075977487358
0.030692000000000004,0.29585880544588117,32.67213660721042,2.862792784753926,3.5566265308535736,343.77933592365804,89.95562614241965,295.5045907526067,-0.6982453516491055,-32.34188571984691,8.506717313510672,-2.3856187073361226,246.6303743043547
0.031459,0.2952380695222058,32.64727932967643,2.8693941965231646,3.554799334412394,343.97035088241597,89.95562614241965,295.5045907526067,-0.9200981337191823,-32.48560633299861,8.70928998611113,-2.3797283116152834,251.52499331724454
0.032151,0.29453334379628643,32.62476745254357,2.875480115068765,3.5531552900564396,344.1458177838495,89.95562614241965,295.5045907526067,-1.1173237288526263,-32.61253146758155,8.88916804572858,-2.3744283495417293,255.8688352837166
0.0325,0.2941257115823388,32.61336160063163,2.87860169830564,3.5523261326537763,344.2355975247989,89.95562614241965,295.5045907526067,-1.2158823839372292,-32.67563478530564,8.978977643989438,-2.3717553664368576,258.0367010415589
0.032643,0.2939466575604146,32.60870089502769,2.879886657031108,3.55198826028102,344.2725023925713,89.8618204754457,295.5558608714047,-1.2741618276673536,-32.659741832895556,9.018954102700624,-2.366163498568903,258.946990839928
0.033192,0.29320477699000247,32.590732690833065,2.8848793527245933,3.550689565206172,344.4156747135126,89.8618204754457,295.5558608714047,-1.4264741192795738,-32.75654287215177,9.15756828459639,-2.361978497078969,262.2905885797874
0.033959,0.2920303385166508,32.565561870303945,2.891975204609534,3.548880474429176,344.6185819354716,89.8618204754457,295.5558608714047,-1.6358210890641385,-32.88856230246899,9.347833697493629,-2.3561487624909363,266.8771602770178
0.034651,0.2908346695608415,32.5427751167418,2.898498749145456,3.5472527193811363,344.8045664816956,89.8618204754457,295.5558608714047,-1.8211884929826176,-33.0043531575911,9.516032200356909,-2.350903376231127,270.92863453751323
0.035,0.2901821876145226,32.53123337905087,2.9018382938690714,3.5464317767869655,344.8995814588779,89.8618204754457,295.5558608714047,-1.9135380032949478,-33.061612405071095,9.59972274064285,-2.348257916148702,272.9433117913172
0.035142999999999994,0.28990353458120244,32.52651814770004,2.9032117292028876,3.5460973024942573,344.9386102907991,89.76137129637141,295.6077672119682,-1.970524501666949,-33.04045367365612,9.637425906609224,-2.3423665357670567,273.7926623506761
0.035691999999999995,0.28878190635610257,32.5083434379545,2.908541422851774,3.544811668167125,345.0898689859459,89.76137129637141,295.6077672119682,-2.1125891921488154,-33.12758852689023,9.765935958970145,-2.3382253672477535,276.883252951159
0.036459,0.28708699515607145,32.48289345086956,2.9160982020872153,3.5430207694978844,345.30382635681633,89.76137129637141,295.6077672119682,-2.306973555934812,-33.24545519792943,9.941438605878927,-2.332456687123244,281.10011565871184
0.037150999999999997,0.2854320051894056,32.459864473782474,2.9230274960596696,3.5414093814612793,345.49952756661736,89.76137129637141,295.6077672119682,-2.4781647988403015,-33.34779849494004,10.09564073979048,-2.327266230343474,284.8010170304188
0.0375,0.2845512663047073,32.44820396256312,2.9265682812934983,3.540596692837507,345.59935762268145,89.76137129637141,295.6077672119682,-2.563099443125318,-33.398010315716505,10.172007084389945,-2.3246484715657765,286.63221934193916
0.037642999999999996,0.2841799594879546,32.44344121785721,2.92802323143416,3.540265621688341,345.6403356169976,89.65585739028808,295.6595577522158,-2.617988263237966,-33.37179633386839,10.206882753431188,-2.3185341193824085,287.407625184571
0.038192,0.2827059793565264,32.425087656233124,2.933662463644055,3.5389930675538532,345.7989911958994,89.65585739028808,295.6595577522158,-2.7478553158255825,-33.44731647971935,10.323339013438334,-2.3144368980801833,290.19619013345897
0.038959,0.28053065907918817,32.399398924904304,2.9416400180760593,3.5372203880319932,346.0229904475563,89.65585739028808,295.6595577522158,-2.9244736546028296,-33.54822908147747,10.481275995772878,-2.30872943141755,293.9728438772907
0.039651,0.27845435091375387,32.3761660491906,2.948936979194075,3.5356253912889497,346.2274519413802,89.65585739028808,295.6595577522158,-3.0788886258821297,-33.63452660541874,10.618882117896653,-2.3035940470315563,297.2577541515614
0.04,0.27736524269021173,32.36440681425822,2.952659077309747,3.5348209688650547,346.3315965862369,89.65585739028808,295.6595577522158,-3.155072345740048,-33.67635589644404,10.68658844415518,-2.3010040615827276,298.87185504644776
0.040143,0.2769095813323539,32.359604793919026,2.954187258195904,3.534493296221387,346.3743157948466,89.54667609536995,295.71058132688586,-3.2070432874170387,-33.64516113633698,10.718037187911449,-2.294734187077886,299.5590486744984
0.040692,0.2751159201048516,32.341104814641824,2.96010341653688,3.533233804443376,346.5395495556236,89.54667609536995,295.71058132688586,-3.3225813762610765,-33.706934820743385,10.820308224048699,-2.2906808807097563,301.99191005277794
0.041459,0.2725077706314464,32.3152245890798,2.9684542476839795,3.531479319199906,346.7723981174556,89.54667609536995,295.71058132688586,-3.478418488392856,-33.78787755416111,10.957664192750636,-2.285034582469227,305.25238222938526
0.042151,0.2700550491248082,32.291832422485776,2.97607404440598,3.5299006913511652,346.98449409749037,89.54667609536995,295.71058132688586,-3.6133114656676057,-33.85538304419732,11.07592844783706,-2.2799542298826365,308.05208324214317
0.0425,0.2687809802207243,32.27999772254347,2.979954083748554,3.5291045238220025,347.092366355464,89.54667609536995,295.71058132688586,-3.679352370185209,-33.88743764266192,11.133582797747554,-2.277391997264374,309.41398062552037
0.04264299999999999,0.2682507019845473,32.275165993787034,2.981545799777331,3.528780236833828,347.1365833612908,89.4350268820788,295.76029648397866,-3.7276043117055884,-33.85122560506366,11.16099217485183,-2.2710242454400875,309.9982284624752
0.043191999999999994,0.2661755871547617,32.25655716918153,2.9877008184268936,3.5275337580190125,347.307439534421,89.4350268820788,295.76029648397866,-3.826627971518909,-33.89706529536468,11.246892011681235,-2.2670146981464634,312.0202341795317
0.043959,0.2631899754306902,32.230539903636775,2.9963697845627997,3.5257973982457296,347.54775263197826,89.4350268820788,295.76029648397866,-3.958650196349664,-33.95500161986019,11.360632595436476,-2.261429351209975,314.68792794957466
0.044650999999999996,0.260412758922999,32.20703954325227,3.004260701202637,3.5242350773771047,347.76618408906324,89.4350268820788,295.76029648397866,-4.071320014414609,-34.001011319470564,11.456853178840099,-2.256403835063117,316.93417637179886
0.045,0.258980664035056,32.195155898792514,3.0082718492855998,3.5234471335157593,347.8771098716007,89.4350268820788,295.76029648397866,-4.125872092716873,-34.02194390757229,11.503109219026593,-2.2538692567459946,318.00984833600756
0.045142999999999996,0.25838693670480006,32.19030536949507,3.00991599680837,3.5231262125885765,347.9225457924198,89.32191100289437,295.80827556456893,-4.169665574031344,-33.98061045617476,11.525896543668017,-2.2474515247526736,318.4770241171471
0.045691999999999997,0.2560740625575245,32.17163039489162,3.016266427986476,3.521892671425633,348.0979330127186,89.32191100289437,295.80827556456893,-4.250104970663105,-34.0084429098312,11.593354505975414,-2.243485479574645,320.03581737760925
0.046459,0.25277385599814184,32.14553756540292,3.0251910050357584,3.520174332226449,348.34413977615384,89.32191100289437,295.80827556456893,-4.3555118662309855,-34.04056763616219,11.680678091370092,-2.237960726044018,322.0398468344774
0.047151,0.24973064731056696,32.12198626231124,3.0332948476545454,3.518628223969241,348.5674442934737,89.32191100289437,295.80827556456893,-4.4435426613236455,-34.06266141077641,11.752438085452132,-2.232989724360069,323.67144014815057
0.0475,0.24817070606429867,32.1100832217199,3.037407080618807,3.51784845618646,348.6806689746055,89.32191100289437,295.80827556456893,-4.4854319860545475,-34.07129590744342,11.78612135710174,-2.230482637975125,324.4311271018296
0.047643,0.24752600022033774,32.105226031268295,3.0390912707814253,3.517530876351539,348.72701247164747,89.20814228693733,295.85420464418667,-4.524139435754258,-34.02472724918212,11.803785839232562,-2.224053659637814,324.76903158872904
0.048192,0.24502396721852113,32.086532234234774,3.0455888281282286,3.51631017687672,348.9057171381241,89.20814228693733,295.85420464418667,-4.584246202957595,-34.03279962752219,11.851052457143172,-2.220130779398603,325.82024476054323
0.048959,0.24147855852203204,32.06043146068873,3.0547000608565593,3.5146097245991093,349.1560841139946,89.20814228693733,295.85420464418667,-4.660767641046438,-34.0368363985151,11.909687378886412,-2.214666149671828,327.10293810910775
0.049651,0.23823336715779234,32.036891629619404,3.0629532134818294,3.5130797087230943,349.3826620823499,89.20814228693733,295.85420464418667,-4.722304473157205,-34.03315370468744,11.955130460917923,-2.2097492400069116,328.072682332409
0.05,0.236578386644908,32.02500119580133,3.067133922679045,3.512308056391113,349.4973655876362,89.20814228693733,295.85420464418667,-4.750670445803141,-34.028626685783415,11.975379668258592,-2.207269432530041,328.4944602313782
0.05014299999999999,0.2358962096374714,32.02015046536345,3.0688447434267023,3.511993788534112,349.5442793902695,89.09436476991546,295.89787968562393,-4.783830723067743,-33.97676588633266,11.987559910167805,-2.200859681035902,328.69428491724915
0.050691999999999994,0.23325742326708837,32.00148876717478,3.075437387704239,3.51078581885253,349.7249927344917,89.09436476991546,295.89787968562393,-4.822402190965184,-33.963870230201024,12.01343120860738,-2.196979566976085,329.2072165339395
0.051459,0.22954098693531194,31.975452157021696,3.0846616116811316,3.509103097661175,349.97766689814233,89.09436476991546,295.89787968562393,-4.868611776837523,-33.938385284677416,12.04194925419843,-2.1915745056960922,329.7320589858697
0.052150999999999996,0.22616155132212906,31.951989677006438,3.09299679471485,3.5075890339862146,350.2058255149408,89.09436476991546,295.89787968562393,-4.902640481199205,-33.90790533113445,12.060059624237246,-2.1867111884769264,330.0138690346915
0.0525,0.22444599486146447,31.94014537567862,3.0972117481914028,3.5068254264190903,350.32114640558467,89.09436476991546,295.89787968562393,-4.917075074808723,-33.88980542825243,12.066465915770749,-2.1842584079953014,330.08718535795344
0.052642999999999995,0.22374048061628365,31.93531481215192,3.0989351709730446,3.5065144383462825,350.36827750518813,88.9810737731984,295.93919906443205,-4.9444457183291455,-33.83271868662639,12.07299562202184,-2.177891153291557,330.1449387574103
0.053191999999999996,0.2210194986454842,31.916738129397597,3.1055687493949358,3.5053190747292353,350.5496367058726,88.9810737731984,295.93919906443205,-4.961038035357263,-33.79840525188347,12.077026295358591,-2.1740533611689403,330.1079712066963
0.053959,0.21720849226248856,31.89083985460246,3.1148300710419927,3.5036539123109742,350.8027077287595,88.9810737731984,295.93919906443205,-4.976637794155545,-33.74309240842974,12.075127464867485,-2.1687072496422544,329.86685173705825
0.054651,0.2137638447113597,31.867521701986096,3.123178759509045,3.5021556458374756,351.0307217794726,88.9810737731984,295.93919906443205,-4.983224966636237,-33.68587440891053,12.065969897147195,-2.1638969683290457,329.4618710451086
0.055,0.21202254024390071,31.855757324381482,3.1273933851448836,3.5014000048776377,351.14578952638385,88.9810737731984,295.93919906443205,-4.983886614519657,-33.65435633291613,12.058690787623132,-2.1614709342070144,329.19045325838687
0.055143,0.21130791085206693,31.850960693919042,3.129115300377938,3.50109226221579,351.1927826506746,88.86863800856685,295.9781526299879,-5.005484537857977,-33.59228821633199,12.0596430482219,-2.155163339136234,329.108104709403
0.055692,0.20855931352314744,31.83252185456388,3.1357356650987103,3.499909372558821,351.37342416635596,88.86863800856685,295.9781526299879,-5.000576405214727,-33.537029387736546,12.042310238991842,-2.151367392753544,328.53289380254097
0.056459,0.2047293636140353,31.806835101331664,3.1449590600709487,3.4982615849375636,351.6250024796808,88.86863800856685,295.9781526299879,-4.986597615682343,-33.452911128285976,12.011023640436875,-2.146079567787366,327.5512588934079
0.057151,0.20128690069694838,31.78372647758576,3.1532543990683783,3.4967789501765836,351.85118785424567,88.86863800856685,295.9781526299879,-4.967040222330831,-33.3702441358102,11.975893148365385,-2.1413217258156885,326.4917162220511
0.0575,0.1995535242983132,31.77207459292259,3.1574352939190637,3.4960311923778913,351.96516091983796,88.86863800856685,295.9781526299879,-4.954716864423368,-33.32609183650771,11.955715593103255,-2.138922137236692,325.8952050047384
0.05764299999999999,0.19884346491903143,31.76732510565491,3.1591421336637193,3.4957266593145198,352.0116742493619,88.7573211246652,296.0148076747112,-4.9708374307356795,-33.259498413857116,11.951425427396293,-2.1326863174279604,325.6812829144152
0.058191999999999994,0.19611942159410897,31.74907445341781,3.165697565822012,3.4945561059821175,352.1902950247874,88.7573211246652,296.0148076747112,-4.945905020765467,-33.184763770396565,11.91420368094887,-2.128931719711038,324.6047159214212
0.058959,0.19234187185269658,31.723668022960393,3.174812317815476,3.4929255014797733,352.4385987090805,88.7573211246652,296.0148076747112,-4.904772247478206,-33.07425547708131,11.855951613020688,-2.1237014890395822,322.9432803754409
0.059650999999999996,0.18896421446428133,31.700829261994627,3.182992250791369,3.491458326015179,352.66139150586014,88.7573211246652,296.0148076747112,-4.861612369549127,-32.96867331300971,11.797388239618428,-2.118995463694811,321.2929469167847
0.06,0.18726970393286166,31.68931965488615,3.187108761621655,3.4907183644388344,352.7734973324866,88.7573211246652,296.0148076747112,-4.837712745653719,-32.91329136517443,11.765719950647467,-2.1166220066568044,320.4067186946302
0.060142999999999995,0.18657671636423268,31.68462932636519,3.18878814406725,3.4904170043157703,352.8192188124381,88.64730175508907,296.04929254154945,-4.848919202091084,-32.84284263880332,11.756776948992137,-2.110466010399981,320.0761534255529
0.060691999999999996,0.18392451059450843,31.66661227604433,3.195231821250513,3.489258646422368,352.99463875266235,88.64730175508907,296.04929254154945,-4.806392847899504,-32.751055760585,11.702094932044462,-2.106752252239288,318.5593202358845
0.061459,0.1802630230152652,31.64154722784097,3.2041749104745594,3.4876450288349323,353.2380793923968,88.64730175508907,296.04929254154945,-4.741816585629284,-32.61785852340845,11.62058556876838,-2.1015789068356723,316.31144288143366
0.062151,0.17700503845049012,31.61903085596854,3.2121851478010663,3.4861931361797627,353.4561111956658,88.64730175508907,296.04929254154945,-4.6786976372443645,-32.4929961419853,11.542230640574392,-2.0969240603264057,314.1620743168711
0.0625,0.17537613060086138,31.607689082818247,3.216210829077872,3.485460881834401,353.56568320041754,88.64730175508907,296.04929254154945,-4.645161900204214,-32.42832043259337,11.501010718080673,-2.09457641322504,313.03501850559917
0.062643,0.17471094545313193,31.603068152330422,3.2178521448545814,3.485162657610669,353.61034542365786,88.53869157010256,296.0817789821809,-4.652242232290012,-32.354868830438406,11.48821876798796,-2.0885050988431475,312.6081497023875
0.063192,0.17217076937659323,31.58532300779543,3.224144340879131,3.484016352799438,353.7815632581989,88.53869157010256,296.0817789821809,-4.595336730588352,-32.24923769253576,11.41928959392518,-2.08483166595441,310.7321066175563
0.063959,0.16867841644312215,31.560649784634847,3.232863343760921,3.482419523873827,354.01881964675766,88.53869157010256,296.0817789821809,-4.512033021841077,-32.09805805363272,11.319236633469325,-2.079714489584259,308.016769608439
0.064651,0.16558479510110116,31.538498126823036,3.2406597787394076,3.480982735697829,354.23097900517314,88.53869157010256,296.0817789821809,-4.4334061517181915,-31.958358057691175,11.225539190395393,-2.075110177634985,305.48073592431393
0.065,0.16404288194559682,31.52734438690292,3.244573532774295,3.480258098662579,354.3374856183801,88.53869157010256,296.0817789821809,-4.392543954139202,-31.8866939301089,11.17707622362499,-2.072788015596056,304.171184531052
0.065143,0.1634140082641699,31.522800871726346,3.246168394186569,3.4799629732637714,354.38087727378615,88.43155110810983,296.1124646399386,-4.396439255128885,-31.811212828875703,11.161384384703537,-2.0668038169431613,303.67203200930845
0.065692,0.16101732352395956,31.50535720464567,3.2522781137846337,3.4788285790492415,354.5471122449105,88.43155110810983,296.1124646399386,-4.328877313907245,-31.695453317313582,11.081929078108772,-2.0631701950174137,301.53083943809554
0.066459,0.1577345648195956,31.4811136340346,3.260733220239312,3.477248340352812,354.7771819108543,88.43155110810983,296.1124646399386,-4.232151802342509,-31.53158741949674,10.968635819677553,-2.0581084714104745,298.48216247847375
0.067151,0.15483827814800988,31.459357294151573,3.268283465652548,3.4758264781638157,354.9826536740281,88.43155110810983,296.1124646399386,-4.142875962683767,-31.381900214906754,10.864452705009313,-2.0535540497119587,295.6823527062865
0.0675,0.15339873476728488,31.44840576871708,3.272070211956463,3.4751093684360197,355.08571551219666,88.43155110810983,296.1124646399386,-4.097157246205576,-31.305713301301683,10.811215572184635,-2.0512570478437273,294.252794842958
0.06764300000000001,0.15281220693687883,31.443945214383753,3.273612705250229,3.4748173050074564,355.12768786626367,88.32590332063317,296.141557058961,-4.098872510727284,-31.229216464805255,10.793631002971317,-2.045360626030115,293.70686653041537
0.068192,0.1505808872083971,31.426823019656524,3.279518538358419,3.473694679748408,355.2884017263882,88.32590332063317,296.141557058961,-4.024546297419958,-31.107213973910785,10.70754005992827,-2.0417663044418086,291.39903055629776
0.068959,0.14753468686521945,31.40303344923823,3.287683429905901,3.4721308340236834,355.51062368553085,88.32590332063317,296.141557058961,-3.919812585611248,-30.936065986924977,10.586417778424366,-2.036759322455745,288.15408012800657
0.069651,0.14485650969187888,31.38169084854594,3.2949672916984785,3.4707237203860135,355.7089014635899,88.32590332063317,296.141557058961,-3.824717041526531,-30.78121235362332,10.476576163446964,-2.032254151309531,285.21281804877503
0.07,0.14352856784422194,31.370949582593614,3.2986180913617353,3.470014048495528,355.80829471125753,88.32590332063317,296.141557058961,-3.776551866542258,-30.70290843574649,10.42097386915161,-2.0299819870445415,283.72431781094616
0.070143,0.14298791635079794,31.366575035955844,3.3001048053938056,3.4697250105759982,355.8487624292379,88.22174485622084,296.16926038035405,-3.777064291847263,-30.626365483445454,10.402471896980698,-2.0241727707793142,283.15633626472976
0.07069199999999999,0.14093425343196564,31.34978474665836,3.305794918877472,3.4686140141431343,356.003659591958,88.22174485622084,296.16926038035405,-3.699694155956153,-30.501833671955218,10.313464015959573,-2.0206172451106696,280.7761492049324
0.071459,0.13813839796145627,31.326460374375547,3.3136564477686443,3.4670663662375336,356.2177067058188,88.22174485622084,296.16926038035405,-3.592010369547144,-30.328452403262485,10.189568537646476,-2.0156643022463943,277.4631692789515
0.07215099999999999,0.13568749371045097,31.305538347837484,3.320665337093832,3.4656738256082025,356.4085783915781,88.22174485622084,296.16926038035405,-3.495495069254596,-30.172823907393774,10.078466302194489,-2.011207749726731,274.49205447553976
0.0725,0.13447464071390197,31.295009654579356,3.324176992524022,3.464971503039005,356.5042248620379,88.22174485622084,296.16926038035405,-3.4470399555463196,-30.094555278362467,10.02265432322708,-2.0089601044161043,272.9993243144265
0.072643,0.13398107465639825,31.290721847782983,3.325606835889721,3.4646854546709434,356.5431614558913,88.11905517250419,296.1957654360874,-3.4472198544597337,-30.0188183587598,10.004100778645448,-2.0032367242883358,272.43125618822666
0.073192,0.13210858165448625,31.274265143972094,3.3310781689701767,3.4635859488703225,356.6921689115719,88.11905517250419,296.1957654360874,-3.3700670991406816,-29.895011942394866,9.9154356372685,-1.999719497911673,270.0614831233123
0.073959,0.1295650546380171,31.25140540057858,3.3386349815664373,3.4620543063258,356.8980133928228,88.11905517250419,296.1957654360874,-3.26376546759591,-29.723720447154065,9.793096927733751,-1.994819902516932,266.79045343822526
0.074651,0.12734044682975357,31.230900675394377,3.3453704415502745,3.4606761655848466,357.08152414242545,88.11905517250419,296.1957654360874,-3.1695008144180448,-29.570979239357886,9.684402438674898,-1.9904113464528368,263.88269852642713
0.075,0.12624124488875393,31.22058195913155,3.3487446762703823,3.459981105042432,357.17347063679426,88.11905517250419,296.1957654360874,-3.1225201598242145,-29.494506135579673,9.63014414598772,-1.9881879063656829,262.4305583639659
0.075143,0.12579400059637302,31.21637965904525,3.3501185284858814,3.45969801083314,357.21089968225334,88.0178036220411,296.22124341677016,-3.1230756006479656,-29.420259024175216,9.612241102738471,-1.9825485309374475,261.8802318567914
0.075692,0.12409882235365052,31.20025088130474,3.35537538154465,3.4586098596414487,357.3541314377674,88.0178036220411,296.22124341677016,-3.0487491495599457,-29.299780453907875,9.526526027446677,-1.9790691158759612,259.58716369604724
0.076459,0.12179993730303744,31.17784556757204,3.3626357843849055,3.4570940330221447,357.5519910100396,88.0178036220411,296.22124341677016,-2.947205623887052,-29.133945668598187,9.409117813248029,-1.9742221883441269,256.4438932329401
