Time,Ca[*],Cb[*],Cc[*],Cm[*],T[*],Fa0[*],mc[*],dCadt[*],dCbdt[*],dCcdt[*],dCmdt[*],dTdt[*]
0.298192,0.010702069255459638,25.88802431143813,4.751649717217262,3.0666693141555474,393.5197185301991,89.8327183855254,304.39936358288537,-0.04442116702341895,-10.6695944079538,2.6663182172200703,-0.8010333753512291,53.73846652893921
0.298959,0.010671715805280648,25.8798559051499,4.753688239028212,3.0660557851536328,393.5607633668937,89.8327183855254,304.39936358288537,-0.03645394549737074,-10.635405783509617,2.651880529998711,-0.7990565399237238,53.35298181683819
0.299651,0.010647414781585015,25.87250927372935,4.75551941849386,3.065503753586718,393.5975857979465,89.8327183855254,304.39936358288537,-0.034131269253726636,-10.609490021861337,2.6437359589365688,-0.7972778537407189,53.136532544205835
0.3,0.010635593231722952,25.86880450455241,4.756442521984432,3.0652253417212836,393.61613532531493,89.8327183855254,304.39936358288537,-0.033634386653155206,-10.597094191243066,2.640302859108741,-0.7963807902974069,53.04554154165667
0.300143,0.010626702671189616,25.867300656429038,4.75682031239583,3.065112636650464,393.62371305873023,89.67025137843443,304.3708964102861,-0.05901799270086655,-10.528399202853176,2.6424713717498154,-0.7892881912083262,52.976799513475925
0.300692,0.010599300168180692,25.86152701386792,4.758265672942123,3.0646794267662645,393.6526477329441,89.67025137843443,304.3708964102861,-0.042967054162448795,-10.49384607340952,2.621854781559689,-0.78789330831126,52.42503986325559
0.301459,0.010569978435760644,25.853493128322544,4.760270222915356,3.06407596152161,393.69268913065815,89.67025137843443,304.3708964102861,-0.03519236692892132,-10.460297668704602,2.6077201007262873,-0.7859502239555151,52.04877052558358
0.302151,0.010546520010935487,25.846267436644528,4.762070924279766,3.0635329840960424,393.7286116109461,89.67025137843443,304.3708964102861,-0.0329458570596903,-10.434860847736836,2.5997510857370743,-0.7842019029867613,51.83803771853629
0.3025,0.010535108702560247,25.842623643408373,4.7629786721698695,3.063259138287597,393.74670787456347,89.67025137843443,304.3708964102861,-0.03247059980720896,-10.422689764485284,2.5963897342068103,-0.7833201529423459,51.74948272187746
0.302643,0.010526459010314303,25.84114453283606,4.763350176843983,3.0631482800253,393.7541004653185,89.5106063148484,304.34207803411385,-0.05737214688070571,-10.35520150440456,2.598492917680942,-0.7763548717752641,51.681387069114336
0.303192,0.010499887630696751,25.835465876253668,4.764771472355129,3.0627221684895094,393.78232622747356,89.5106063148484,304.34207803411385,-0.04156795170839512,-10.321210479072137,2.578200890144064,-0.774983763971213,51.13902861601096
0.303959,0.010471557605270602,25.827564129793974,4.766742668332534,3.062128590465047,393.82138512236224,89.5106063148484,304.34207803411385,-0.03398030565105666,-10.288288379917812,2.5643616445752473,-0.7730737958213396,50.771749764435654
0.304651,0.010448908742829935,25.820457238466748,4.768513444402224,3.0615945083823934,393.8564264002956,89.5106063148484,304.34207803411385,-0.031806791857478735,-10.263319754249968,2.5565631461121323,-0.771355268980306,50.566576703033185
0.305,0.010437891671869004,25.81687334305404,4.769406114785929,3.061325148558062,393.8740788343188,89.5106063148484,304.34207803411385,-0.031352090060054426,-10.251368528735577,2.553271530417674,-0.7704885443642883,50.48039257430115
0.305143,0.010429481376324795,25.81541851929391,4.769771446056783,3.061216103233958,393.88129013598353,89.35398873244081,304.3125617680704,-0.055741534214758644,-10.185165234690642,2.5553060606640727,-0.7636587444903288,50.41309362478149
0.305692,0.010403725681938156,25.809833106598493,4.771169118044746,3.0607969598739078,393.9088220592989,89.35398873244081,304.3125617680704,-0.0402059370105456,-10.151751982198784,2.5353589239394374,-0.7623109454254419,49.880670156491284
0.306459,0.010376355522564037,25.802061062713676,4.773107585250233,3.0602130877812233,393.9469197185194,89.35398873244081,304.3125617680704,-0.032811731416851925,-10.11945397279975,2.5218193870410825,-0.7604334439890851,49.52247423456191
0.307151,0.010354486053103896,25.79507077850039,4.774848999959098,3.0596877379675096,393.9810989604171,89.35398873244081,304.3125617680704,-0.030711347541383407,-10.094945926604781,2.5141896266166923,-0.7587441270270399,49.32279076573243
0.3075,0.010343848029889816,25.79154567500381,4.775726877174567,3.0594227818979274,393.9983172265736,89.35398873244081,304.3125617680704,-0.03027676596676796,-10.083210215798367,2.5109663472270465,-0.7578921332300353,49.23892827781838
0.307643,0.01033565175671096,25.790114726962376,4.776086155597615,3.0593155204325955,394.00535118544207,89.19964331201786,304.2834369930975,-0.05427453632805322,-10.017993749315549,2.5129493664760503,-0.751166258776277,49.17205713018779
0.308192,0.010310643951469979,25.784621007940853,4.77746063766378,3.058903233488652,394.03220363669277,89.19964331201786,304.2834369930975,-0.038936436452483215,-9.985081846140032,2.493274706434496,-0.7498413671574958,48.64760952727601
0.308959,0.010284179710103668,25.776976548166587,4.779366939491121,3.058328911683559,394.0693589771641,89.19964331201786,304.2834369930975,-0.03169875434427676,-9.953363596355066,2.4799961319358923,-0.7479957735552015,48.29743537826467
0.309651,0.010263055663653608,25.770100980018412,4.781079485067033,3.0578121541333365,394.10269280342214,89.19964331201786,304.2834369930975,-0.029660091998599092,-9.929298052791854,2.4725220556360963,-0.7463351637365061,48.102871741839714
0.31,0.010252781762951035,25.76663371709249,4.781942815113141,3.0575515312216432,394.1194852213874,89.19964331201786,304.2834369930975,-0.02924311785114635,-9.917771981320266,2.4693637699967255,-0.7454976472532958,48.021231341769
0.310143,0.010244807911874395,25.765226226214793,4.782296137645167,3.0574460214269044,394.12634523782856,89.0481456547222,304.25365613161836,-0.05276074009656203,-9.853765410105582,2.4712836808959806,-0.7388991854191385,47.95515690818179
0.310692,0.010220555723419516,25.75982256768667,4.783647826976916,3.057040467190759,394.152531946063,89.0481456547222,304.25365613161836,-0.03767681744768571,-9.82140568008138,2.4519367323772654,-0.7375967597569915,47.44015887059047
0.311459,0.010194978687715451,25.75230338803569,4.785522546059198,3.0564755233860446,394.1887648779596,89.0481456547222,304.25365613161836,-0.030618556310469898,-9.790281931573546,2.438940005210678,-0.735782459120105,47.09854666238901
0.312151,0.010174575487189292,25.745540455686466,4.787206754346744,3.0559672031206118,394.2212714016873,89.0481456547222,304.25365613161836,-0.028646353337627165,-9.766656291875464,2.431624540476503,-0.7341500033366809,46.90916005308964
0.3125,0.010164652458252448,25.742129983500448,4.788055806263578,3.0557108352188904,394.23764712588337,89.0481456547222,304.25365613161836,-0.02824744238631316,-9.755336615973778,2.4285307914491967,-0.7333266852588659,46.829718252594304
0.312643,0.010156889665915655,25.74074553349927,4.788403284188069,3.0556070465674763,394.24433693960117,88.89926742846464,304.2235835806333,-0.05132291116826752,-9.692448702560862,2.4303936989771024,-0.7268458932158506,46.76434853079386
0.313192,0.010133357341064101,25.735430343471798,4.78973260056055,3.0552081077140003,394.26987206404647,88.89926742846464,304.2235835806333,-0.036473482582212786,-9.660615914917729,2.4113534098747063,-0.7255655152754846,46.2582212743483
0.313959,0.010108629915817492,25.728034238985227,4.791576309317618,3.054652378511797,394.3052019752164,88.89926742846464,304.2235835806333,-0.029582099724345133,-9.630066398746418,2.3986240807979873,-0.7237819251209548,45.92476128866613
0.314651,0.010088919131117754,25.721381964375567,4.793232689842797,3.054152348548315,394.3368984864424,88.89926742846464,304.2235835806333,-0.027671684405881476,-9.606869040991628,2.3914608408596134,-0.7221770993959441,45.74035933750273
0.315,0.010079333557392678,25.718027286411413,4.794067719639746,3.053900161540398,394.35286620853276,88.89926742846464,304.2235835806333,-0.027289606801502442,-9.595751026117979,2.3884295337675345,-0.7213677155042253,45.663049170569266
0.315143,0.010071775054364206,25.716665473313622,4.794409457741217,3.0537980640870623,394.35938936948725,88.75296039620794,304.1932333724592,-0.04993220823110296,-9.533960722915896,2.3902372388072153,-0.7150023063900777,45.598392845453255
0.31569200000000003,0.010048937564302628,25.711437200185262,4.795716802884539,3.0534056255277124,394.384286526672,88.75296039620794,304.1932333724592,-0.035313931035837416,-9.502646104635573,2.371498926441903,-0.7137435667768891,45.10099824589039
0.316459,0.010025028112010219,25.704162013168155,4.797530057585694,3.0528589506442363,394.4187322907632,88.75296039620794,304.1932333724592,-0.028584622229063442,-9.47265845360017,2.3590303249668754,-0.7119901169311162,44.77549028182239
0.317151,0.010005983758548144,25.69761845783025,4.799159108262729,3.052367066800313,394.44963569539954,88.75296039620794,304.1932333724592,-0.02673347462625597,-9.449880054489713,2.3520151110696537,-0.7104124083581866,44.59593970588554
0.3175,0.009996723045478925,25.694318597119047,4.7999803665060226,3.052118987981877,394.4652039244356,88.75296039620794,304.1932333724592,-0.02636741420435616,-9.438959453821642,2.349044583189717,-0.7096167000147556,44.52070594299349
0.317643,0.009989366350533479,25.692979016481672,4.800316466454885,3.0520185514226648,394.4715639125792,88.6093349693689,304.1622682205062,-0.04856183749427017,-9.37830799998936,2.3507957293745463,-0.7033709371382623,44.45688674408237
0.31819200000000003,0.009967208442846681,25.68783610013484,4.80160223683665,3.05163249668983,394.4958366304928,88.6093349693689,304.1622682205062,-0.034187098745347554,-9.347518459545915,2.3323704288919997,-0.7021334228211873,43.96850952290969
0.318959,0.009944090405227207,25.680679652480173,4.803385594962269,3.051094713919506,394.52941722754025,88.6093349693689,304.1622682205062,-0.02762227819221423,-9.318087457649314,2.32016308637212,-0.7004095380423009,43.65094656696076
0.319651,0.009925688390063655,25.67424285689192,4.804987817475935,3.0506108302828525,394.5595445990703,88.6093349693689,304.1622682205062,-0.025829829520125986,-9.295720584514157,2.313293635980143,-0.6988584291522238,43.47616554186501
0.32,0.009916740524665322,25.670996825470258,4.805795557006779,3.0503667860768493,394.5747219385483,88.6093349693689,304.1622682205062,-0.025479329314845187,-9.284993479890584,2.3103825762524104,-0.6980761354170556,43.40296208267309
0.320143,0.009909566449648903,25.669679104126587,4.806126125339914,3.050267983725266,394.5809222588343,88.46782621272025,304.13176708314825,-0.04731508121289987,-9.225257790512169,2.3120895343492247,-0.6919264524466539,43.33963580895929
0.32069200000000003,0.009888036991006646,25.664620132979532,4.80739070780146,3.0498882102545384,394.6045833984464,88.46782621272025,304.13176708314825,-0.03313002370797562,-9.194934639583899,2.2939221964067547,-0.6907097992068919,42.85878221530692
0.321459,0.009865669464779207,25.657580489080278,4.80914467779715,3.049359176755372,394.6373159202768,88.46782621272025,304.13176708314825,-0.026702491470956928,-9.166026358448867,2.2819472525761464,-0.6890149722368315,42.548368565624465
0.322151,0.009847883563192904,25.651248722639096,4.810720518949151,3.0488831648326897,394.6666823442302,88.46782621272025,304.13176708314825,-0.024960581190230122,-9.144056798078298,2.275213911576174,-0.6874900067178147,42.37807919192327
0.3225,0.009839236888510612,25.64805564941057,4.811514963502149,3.048643090445853,394.6814763569831,88.46782621272025,304.13176708314825,-0.024623902561980566,-9.133518398734534,2.2723598282102557,-0.6867208974907559,42.30682970993129
0.322643,0.00983225376633485,25.64675940427888,4.811840088473199,3.0485458927930904,394.68752010609546,88.32895796066721,304.100664721282,-0.04602116403529953,-9.074901486618737,2.2740125715513835,-0.6806886171606312,42.24437243865638
0.32319200000000003,0.009811362029145024,25.64178288326677,4.813083844956523,3.048172287172263,394.71058218148676,88.32895796066721,304.100664721282,-0.03207807969311743,-9.045091705183713,2.2561541772786113,-0.6794924245301917,41.77240375659577
0.323959,0.009789731056789978,25.634857934039292,4.8148089577789,3.047651844992387,394.74248477686626,88.32895796066721,304.100664721282,-0.02580833792464525,-9.016719248782415,2.2444303086943487,-0.6778260976190523,41.46962149320237
0.324651,0.009772541852866764,25.628629292634212,4.816358902057698,3.0471835626962385,394.77110675834604,88.32895796066721,304.100664721282,-0.02412120515735237,-8.99514458506499,2.2378356739446894,-0.676326773732068,41.30387307446033
0.325,0.009764185799947051,25.625488216654826,4.817140296718967,3.046947386479655,394.7855257859057,88.32895796066721,304.100664721282,-0.023798753648090268,-8.984791940538361,2.2350381443455802,-0.6755705960034326,41.23455551654164
0.325143,0.009757382814575416,25.624213068957964,4.817460079943067,3.04685176578507,394.79141637111695,88.19247770560455,304.0693375567097,-0.04479861684157124,-8.927193375244096,2.236642842572341,-0.6696450489049872,41.172852121292664
0.32569200000000004,0.009737096616788989,25.61931755169986,4.818683391601833,3.0464842213974825,394.8138922239178,88.19247770560455,304.0693375567097,-0.03107467022170871,-8.897869138218496,2.2190693252706803,-0.6684689407139228,40.70910794548274
0.326459,0.009716170863546862,25.61250529621744,4.8203801646076005,3.04597222204907,394.84498241040836,88.19247770560455,304.0693375567097,-0.02494972691616467,-8.870012565231082,2.2075818250951946,-0.6668305899518849,40.413540798621916
0.327151,0.009699555479903123,25.60637798519808,4.821904672098171,3.045511535805228,394.87287555904976,88.19247770560455,304.0693375567097,-0.023313029344122622,-8.848822204392864,2.2011200116511933,-0.665356436398761,40.252155374956835
0.3275,0.009691479352432992,25.603288002337163,4.822673248030352,3.045279190402749,394.886927447934,88.19247770560455,304.0693375567097,-0.02300376222653695,-8.83865111955826,2.1983772151972127,-0.6646129525088134,40.184710703751705
0.327643,0.009684850985071382,25.602033585494713,4.82298778412286,3.0451851194458546,394.8926680739848,88.05834223382354,304.03779803075207,-0.04361439032228348,-8.782052091424612,2.1999353755985434,-0.6587921051554421,40.123765599836815
0.32819200000000004,0.00966515013366159,25.59721766411242,4.824191013579121,3.0448235316737144,394.9145699929974,88.05834223382354,304.03779803075207,-0.030106349524118507,-8.753205280466798,2.182642297575699,-0.6576357130142384,39.6681146452224
