Time,Ca[*],Cb[*],Cc[*],Cm[*],T[*],Fa0[*],mc[*],dCadt[*],dCbdt[*],dCcdt[*],dCmdt[*],dTdt[*]
0.9175,0.008010150792394168,24.302982067814757,5.144806765629915,2.947375690119892,396.55596665944535,80.37695121022998,298.8326279330146,0.0006003305653003355,-0.5305437115897497,0.13046623788176662,-0.04004302757126884,-1.3074321759799032
0.9176430000000001,0.008010174230634881,24.302906472377,5.144825402114015,2.9473699892016914,396.5557802563962,80.37442137566144,298.82868225009776,0.00022005852104128463,-0.529353461292567,0.13045896350209335,-0.03992462566065313,-1.306830605453858
0.9181920000000001,0.00801037740093945,24.302616003015498,5.144896926099195,2.9473480753567065,396.5550609527727,80.37442137566144,298.82868225009776,0.0004778314563967707,-0.5281962724065367,0.12997924820659115,-0.03985681855966221,-1.3107856956646573
0.9189590000000001,0.008010791902135116,24.30221147460726,5.144996436426916,2.9473175466511172,396.5540560917255,80.37442137566144,298.82868225009776,0.0005757444663207691,-0.5268453613592944,0.1295721419459725,-0.03976235485306378,-1.3091522440362016
0.9196510000000001,0.00801119834984845,24.301847493869563,5.145085947166135,2.9472900754475657,396.5531517660162,80.37442137566144,298.82868225009776,0.0005968514089556158,-0.5256967462728983,0.1292728079838672,-0.039677351848119144,-1.3058526169564575
0.92,0.008011407575940382,24.301663915658622,5.145131089834923,2.947276219685631,396.5526958242765,80.37442137566144,298.82868225009776,0.0005988749371593745,-0.5251260369064751,0.12913045396968856,-0.03963447853905378,-1.3039537033182895
0.920143,0.008011431645678534,24.30158909173481,5.145149535462445,2.947270576884371,396.5525099158173,80.37192572800832,298.8247673964281,0.00022371824355638668,-0.5239511648934864,0.12912312130520837,-0.03951762164658962,-1.3033463569616621
0.9206920000000001,0.008011635704242662,24.301301586464824,5.145220327351159,2.9472488864357165,396.5517925546011,80.37192572800832,298.8247673964281,0.0004779787332355405,-0.5228066670729675,0.12864918339692585,-0.039450506523100046,-1.3072139107282756
0.921459,0.00801204966773315,24.300901185619868,5.145318819555003,2.9472186689482687,396.55079044590457,80.37192572800832,298.8247673964281,0.0005745667910794638,-0.5214698679068063,0.1282465574262504,-0.03935700682496377,-1.305556033410677
0.922151,0.008012455186498403,24.30054091860897,5.145407414584472,2.9471914777931603,396.5498886068826,80.37192572800832,298.8247673964281,0.0005953776324887049,-0.5203330551904115,0.1279503588839895,-0.03927287127931424,-1.3022589119781751
0.9225,0.008012663887068311,24.300359213445244,5.145452095450807,2.94717776328015,396.54943392013803,80.37192572800832,298.8247673964281,0.0005973669212072565,-0.519768183516846,0.12780947118545619,-0.039230435493456006,-1.3003644050413052
0.9226430000000001,0.008012688567197106,24.3002851525257,5.145470352337525,2.947172177955877,396.5492485221053,80.36946371116284,298.8208832021234,0.0002272426349421494,-0.5186084509361432,0.12780208377241098,-0.039115099358950516,-1.299751554008898
0.9231920000000001,0.008012893458032305,24.300000578661976,5.145540420237445,2.9471507084436275,396.54853316345816,80.36946371116284,298.8208832021234,0.0004780480824980482,-0.5174764854871241,0.12733384085308444,-0.039048668576660193,-1.3035333937438776
0.9239590000000001,0.008013306834620544,24.299604259874776,5.145637905583536,2.9471207987473615,396.5475338900708,80.36946371116284,298.8208832021234,0.0005733326827905081,-0.5161536355982332,0.1269356388573073,-0.03895612224873241,-1.3018520331477759
0.9246510000000001,0.008013711387291653,24.299247665650046,5.14572559503386,2.9470938845569785,396.5466346121241,80.36946371116284,298.8208832021234,0.0005938523375712652,-0.5150284933612145,0.12664253948733853,-0.03887284458964525,-1.298557871310264
0.925,0.008013919544524847,24.299067812885177,5.145769819206407,2.947080309737552,396.5461812178443,80.36946371116284,298.8208832021234,0.0005958080141921372,-0.5144693947101182,0.12650310167362924,-0.03883084149877526,-1.2966679493930435
0.925143,0.008013944816633088,24.298994506563094,5.1457878894406734,2.9470747812578635,396.54599634554893,80.36703486971678,298.81702946023637,0.00023064837299082845,-0.5133246010890045,0.12649566108388596,-0.038717005899952764,-1.296049815747745
0.9256920000000001,0.008014150489664366,24.298712831811425,5.14585724135853,2.9470535302511283,396.5452830477351,80.36703486971678,298.81702946023637,0.0004780460002131927,-0.5122050206998368,0.1260330412332772,-0.038651251913069846,-1.299747477848373
0.926459,0.00801456323322135,24.298320550116056,5.14595373097753,2.947023924959534,396.54428669011565,80.36703486971678,298.81702946023637,0.0005720447246037399,-0.5108959630698714,0.12563921122296998,-0.03855964844320097,-1.2980434588794694
0.9271510000000001,0.008014966784091707,24.29796758822107,5.146040524858741,2.946997284686551,396.54339004542084,80.36703486971678,298.81702946023637,0.0005922772100535338,-0.5097823618240059,0.12534917604644197,-0.03847721921139633,-1.294752676618575
0.9275,0.008015174380729309,24.29778956745073,5.146084297385525,2.946983848023726,396.54293797996587,80.36703486971678,298.81702946023637,0.0005941997869423763,-0.5092289723989677,0.125211171989056,-0.038435644044528317,-1.292867510143827
0.9276430000000001,0.008015200225684556,24.29771700742087,5.146102183031172,2.9469783757639307,396.542753648267,80.36463871003582,298.81320596524705,0.00023393122680699123,-0.5080989032391673,0.12520368070359617,-0.03832328726433796,-1.2922443281889033
0.9281920000000001,0.008015406629725799,24.297438199879096,5.146170826877783,2.946957340861461,396.54204246776936,80.36463871003582,298.81320596524705,0.0004779720618038927,-0.5069915580173773,0.12474660849754876,-0.038258202619466615,-1.2958594454534234
0.9289590000000001,0.008015818694519092,24.29704991085778,5.146266331764794,2.946928036629323,396.5410491038436,80.36463871003582,298.81320596524705,0.0005707039716339778,-0.5056961358555813,0.12435709742487408,-0.03816753162421212,-1.2941336226035391
0.9296510000000001,0.008016221208743351,24.29670054132987,5.1463522399644415,2.9469016672635746,396.5401551622863,80.36463871003582,298.81320596524705,0.0005906536433969878,-0.5045939473105338,0.1240700915036618,-0.03808594147623161,-1.2908466393290272
0.93,0.008016428228025644,24.296524332398846,5.1463955658316465,2.9468883672391097,396.53970446085935,80.36463871003582,298.81320596524705,0.000592543675516544,-0.5040462040474715,0.12393350522270247,-0.03804478952079382,-1.28896639492725
0.930143,0.008016454622344382,24.29645251046707,5.1464132689283755,2.946882950583221,396.5395206841452,80.36227455350885,298.8094126539888,0.00023706479103776602,-0.5029305753904509,0.12392596955344568,-0.037933882506586795,-1.2883384997993819
0.9306920000000001,0.00801666169771288,24.296176538668274,5.146481212513561,2.94686212941722,396.5388116754126,80.36227455350885,298.8094126539888,0.0004778187065295184,-0.5018352979813115,0.12347435106430431,-0.03786945985453971,-1.2918732109673021
0.931459,0.008017073035770145,24.295792198519113,5.146575743513394,2.9468331229459244,396.5378213800126,80.36227455350885,298.8094126539888,0.0005693101464431732,-0.50055334913928,0.12308909907330945,-0.037779711095638366,-1.2901266243792724
0.9321510000000001,0.008017474478958009,24.29544638195226,5.146660775781316,2.94680702151918,396.5369302086294,80.36227455350885,298.8094126539888,0.0005889830286802619,-0.49946244506890053,0.12280508622837295,-0.03769895081866627,-1.2868438928585861
0.9325,0.00801768090467262,24.295271964986423,5.146703659905349,2.9467938566359835,396.5364809049893,80.36227455350885,298.8094126539888,0.0005908412838834002,-0.4989202855648108,0.12266990174673084,-0.03765821742797202,-1.2849687367822507
0.9326430000000001,0.00801770784293938,24.29520087303658,5.146721182460001,2.946788494972532,396.5362976970503,80.35994244563105,298.8056490190412,0.0002401597166636659,-0.4978190871257983,0.12266231339982754,-0.037548759980480885,-1.2843360837652154
0.9331920000000001,0.008017915567272754,24.294927705781564,5.146788433499408,2.946767885192574,396.53559091311234,80.35994244563105,298.8056490190412,0.000477623011695666,-0.4967357844675872,0.122216128451121,-0.03748499202630827,-1.2877905126721634
0.9339590000000001,0.008018326145186728,24.294547271038212,5.146882001363102,2.9467391732077055,396.5346037601173,80.35994244563105,298.8056490190412,0.0005678719491058951,-0.4954671761764044,0.12183510431039904,-0.03739615534105556,-1.2860234236016068
0.9346510000000001,0.008018726486444892,24.294204968318738,5.146966167374369,2.9467133367735068,396.53371542535103,80.35994244563105,298.8056490190412,0.0005872675602309988,-0.4943874357621992,0.12155405509097529,-0.037316215790255715,-1.2827452164235214
0.935,0.008018932302906321,24.294032323590145,5.147008614635163,2.946700305545469,396.53326755299065,80.35994244563105,298.8056490190412,0.0005890939740521083,-0.4938507989012014,0.12142025737609323,-0.03727589635190973,-1.280875291060099
0.9351430000000001,0.0080189597569431,24.293961953613,5.147025958645344,2.9466949982727617,396.53308492752035,80.35764150071988,298.8019151171336,0.00024307693171342584,-0.49276366941370114,0.12141262722861529,-0.037167851223965855,-1.2802383133145352
0.9356920000000001,0.008019168061532132,24.29369156015462,5.147092524777969,2.9466745975659956,396.5323804199099,80.35764150071988,298.8019151171336,0.0004773401372233223,-0.49169215576481606,0.12097176179497933,-0.03710473078972227,-1.2836151504838493
0.936459,0.008019577829283546,24.29331498802848,5.147185140101832,2.9466461768454852,396.5313964798051,80.35764150071988,298.8019151171336,0.0005663809148967743,-0.4904367210422255,0.12059489843128268,-0.03701679617840597,-1.2818287989093067
0.9371510000000001,0.008019977035095743,24.2929761606649,5.147268449379957,2.946620602504481,396.5305110447103,80.35764150071988,298.8019151171336,0.0005855071126659112,-0.4893680170718856,0.120316775527345,-0.03693766835562197,-1.2785556018556279
0.9375,0.008020182226881839,24.292805268761022,5.1473104645794185,2.9466077034692506,396.5300646353716,80.35764150071988,298.8019151171336,0.0005873026872933105,-0.48883684165273683,0.12018434872214435,-0.036897758331210756,-1.2766910712125883
0.9376430000000001,0.008020210180616556,24.29273561285154,5.147327632007902,2.946602449992537,396.5298826053415,80.35537131811984,298.7982107229694,0.00024589070425342236,-0.4877636030534911,0.12017667762640434,-0.03679110761547117,-1.2760499570751758
0.9381920000000001,0.008020419022020555,24.292467962821945,5.147393520760124,2.9465822560728014,396.52918042339854,80.35537131811984,298.7982107229694,0.0004769956575999716,-0.48670374246899084,0.11974106664822555,-0.03672862760637773,-1.2793505541508003
0.9389590000000001,0.00802082794002456,24.292095211028006,5.147485194008338,2.946554123431762,396.5281997642939,80.35537131811984,298.7982107229694,0.0005648438387749765,-0.485461334649004,0.11936831614703929,-0.03664158518514345,-1.2775456571267565
0.9396510000000001,0.008021225979905858,24.291759820975606,5.147567655964299,2.946528808318054,396.5273172899631,80.35537131811984,298.7982107229694,0.0005837041740007637,-0.4844035455998866,0.11909308689673558,-0.036563260196462784,-1.2742778299722666
0.9400000000000001,0.008021430532304865,24.291590662708437,5.147609243848396,2.9465160400301538,396.5268723744214,80.35537131811984,298.7982107229694,0.0005854693597843377,-0.4838777716706083,0.11896201586807909,-0.036523755100146583,-1.2724188388465183
0.9401430000000001,0.008021458969603643,24.29152171305388,5.147626236635229,2.9465108397616473,396.5266909524094,80.3531314840351,298.79453562428466,0.00024860081034740915,-0.4828182414438558,0.11895430520473281,-0.03641848039076072,-1.2717737779464071
0.9406920000000001,0.008021668304569067,24.291256776440434,5.147691455445632,2.946490850369545,396.5259911439497,80.3531314840351,298.79453562428466,0.00047659032406036095,-0.48176989810979765,0.11852388292018773,-0.03635663379541942,-1.2749995067557924
0.941459,0.008022076334005323,24.29088780318904,5.147782196959568,2.946463002660373,396.52501383181874,80.3531314840351,298.79453562428466,0.0005632618595219556,-0.48054037167984853,0.118155197359708,-0.03627047379658155,-1.2731767827936735
0.9421510000000001,0.008022473178292995,24.290555812848986,5.147863820893699,2.9464379439416146,396.5241343774204,80.3531314840351,298.79453562428466,0.000581859971249783,-0.4794933773276995,0.11788282935510858,-0.03619294285262354,-1.2699146794820264
0.9425,0.008022677077024991,24.290388369255417,5.147904986152575,2.946425304972489,396.5236909854807,80.3531314840351,298.79453562428466,0.0005835952294630741,-0.4789729456247398,0.11775309913151379,-0.03615383825129492,-1.2680613688077103
0.9426430000000001,0.008022705981414326,24.290320118135927,5.147921806215139,2.946420157331429,396.52351018366875,80.3509215637404,298.7908896233091,0.00025120532920735864,-0.4779269336899976,0.11774535079382273,-0.036049920333952205,-1.2674125601914386
0.9431920000000001,0.008022915766310064,24.29005786528392,5.147986362434266,2.9464003702345742,396.5228127949617,80.3509215637404,298.7908896233091,0.0004761243432431242,-0.47688997078118217,0.11732004958910341,-0.03598870022511566,-1.2705648441152755
0.9439590000000001,0.008023322868922515,24.28969262928515,5.148076182431557,2.9463728043473005,396.52183889359634,80.3509215637404,298.7908896233091,0.0005616360162755761,-0.47567318095119,0.11695538059872693,-0.035903412998221404,-1.268725025138106
0.9446510000000001,0.008023718488746712,24.28936400150858,5.148156977532562,2.94634799922501,396.52096251632946,80.3509215637404,298.7908896233091,0.0005799757339953372,-0.474636862280609,0.11668584158673653,-0.03582666741510527,-1.2654689963742465
0.9450000000000001,0.008023921719968278,24.28919825385249,5.148197724800024,2.946335488163185,396.5205206768031,80.3509215637404,298.7908896233091,0.0005816815499975681,-0.4741217142220634,0.11655743734677293,-0.03578795892885235,-1.2636215034846079
0.9451430000000001,0.008023951074780518,24.28913069364163,5.148214374032793,2.946330392575872,396.52034050696756,80.3487411073833,298.78727253867555,0.0002537032329507988,-0.47308902512304213,0.11654965361999706,-0.03568537801196886,-1.2629691537787653
0.9456920000000001,0.008024161265902718,24.288871095256173,5.148278274922446,2.9463108055690173,396.51964558270504,80.3487411073833,298.78727253867555,0.0004755982325645492,-0.4720633053899145,0.11612940461261288,-0.035624777546917064,-1.2660494517218013
0.946459,0.008024567404128442,24.288509555722175,5.148367183496308,2.946283518431474,396.51867515367934,80.3487411073833,298.78727253867555,0.0005599674350647068,-0.4708591083228327,0.11576870359848743,-0.03554035355925449,-1.2641932767955848
