Time,Ca[*],Cb[*],Cc[*],Cm[*],T[*],Fa0[*],mc[*],dCadt[*],dCbdt[*],dCcdt[*],dCmdt[*],dTdt[*]
0.6325000000000001,0.007198840040501847,24.23501896186643,5.162188638546301,2.9423131063905075,398.6038650433803,81.23536156607263,301.55949010096265,0.0028123302655409612,-0.7732725785789313,0.18869652194067846,-0.058509155580614335,-6.888295277075335
0.6326430000000001,0.007198724647562427,24.23490968911434,5.162215689910177,2.9423048770011224,398.6028834477574,81.21394233509263,301.52313950869313,-0.0003006046336250615,-0.7647499478824977,0.1889382325858392,-0.05763194857684576,-6.88757940629892
0.6331920000000001,0.007199286473586365,24.234490660976903,5.1623186672606,2.9422732440519805,398.59908439704185,81.21394233509263,301.52313950869313,0.00194746432494366,-0.7611987989183979,0.18636861201172433,-0.05753370918331269,-6.932663997712807
0.633959,0.007201147404529727,24.23390798538121,5.162461048174836,2.942229175757144,398.5937666883295,81.21394233509263,301.52313950869313,0.002670681854317399,-0.7586602427806393,0.18519743652152446,-0.05739685053825326,-6.929540992038294
0.6346510000000001,0.007203047879804823,24.233383896012892,5.162588942404092,2.942189521305395,398.5889797194486,81.21394233509263,301.52313950869313,0.0028148197618689343,-0.7568825890409842,0.1846502077418624,-0.057273699539172565,-6.912876909891587
0.635,0.00720403591402239,24.2331195899913,5.162653419062783,2.9421695207474676,398.58656605375506,81.21394233509263,301.52313950869313,0.002820821549135057,-0.7560526891393117,0.18444089858352522,-0.05721158573902361,-6.902652437811178
0.6351430000000001,0.007203930205472782,24.23301275668763,5.162679861166995,2.9421614745383504,398.58558238275265,81.19287805906578,301.4875236852062,-0.00024148401953953702,-0.7476747518138918,0.18468017826667193,-0.05634910414248558,-6.901874590993594
0.6356920000000001,0.007204512190595047,24.232603088438626,5.162780513660949,2.94213054571278,398.5817758242365,81.19287805906578,301.4875236852062,0.0019687241013976384,-0.7441905859610414,0.18215560482275922,-0.056253060281454145,-6.9458934578657985
0.6364590000000001,0.007206383636244519,24.23203343455549,5.162919673381414,2.9420874583340653,398.5764481447738,81.19287805906578,301.4875236852062,0.002680752595042435,-0.7417037891649767,0.18100562960887018,-0.0561192602377355,-6.942422231078703
0.6371510000000001,0.0072082902835646145,24.23152105925978,5.163044672364797,2.9420486865426634,398.5716523017496,81.19287805906578,301.4875236852062,0.0028226533215458868,-0.7399648790934202,0.18046964645167457,-0.05599886146808658,-6.92565897434592
0.6375000000000001,0.007209280980019057,24.23126266098822,5.163107689205501,2.9420291311701745,398.5692341753995,81.19287805906578,301.4875236852062,0.002828595766910281,-0.7391534512299098,0.18026494020294426,-0.05593813580382113,-6.915413728410793
0.6376430000000001,0.007209185958377183,24.231158219045877,5.1631335331610195,2.9420212644404526,398.5682486668611,81.17221431050898,301.452272377716,-0.00017640178162093792,-0.7309373768387937,0.18050099509509215,-0.05509217753781662,-6.91447525931528
0.6381920000000001,0.0072097898513427275,24.230757723741082,5.163231905612163,2.9419910255128605,398.56443557201726,81.17221431050898,301.452272377716,0.0019912147264921657,-0.7275243314861782,0.17802605313092207,-0.05499828447380505,-6.957303231890797
0.638959,0.007211671961858951,24.23020082885666,5.163367908853748,2.9419488992329113,398.559099336638,81.17221431050898,301.452272377716,0.0026904794703861805,-0.725090042112407,0.17689864892501558,-0.054867480711409726,-6.953446825412661
0.6396510000000001,0.007213584421094309,24.229699930744392,5.1634900713179395,2.941910992269899,398.55429590499836,81.17221431050898,301.452272377716,0.002829814926631136,-0.7233894599806084,0.1763740559330342,-0.05474977809468572,-6.936580964285986
0.64,0.007214577533729536,24.22944732068084,5.163551658024517,2.9418918730891086,398.5518739677205,81.17221431050898,301.452272377716,0.002835674091029782,-0.7225961529418555,0.17617388395932213,-0.05469041228350206,-6.926317090544069
0.640143,0.007214492921856674,24.22934522168398,5.1635769159873215,2.9418841822095976,398.5508868869797,81.15194362262608,301.41738257060996,-0.00011307858041551265,-0.7145388843186435,0.17640676046457546,-0.05386066671729177,-6.925222869238201
0.640692,0.007215118011383418,24.22895371357418,5.163673054767405,2.9418546192299475,398.5470682656355,81.15194362262608,301.41738257060996,0.002012726474798882,-0.7111955976143962,0.17398052628032537,-0.053768880596462315,-6.966885549530969
0.641459,0.007217010149073538,24.228409319278345,5.163805965776435,2.9418134346152636,398.54172487037226,81.15194362262608,301.41738257060996,0.002699442481974152,-0.7088127903068973,0.17287527810692085,-0.05364101202352078,-6.962655834659882
0.642151,0.007218927906674439,24.227919665888248,5.163925349471047,2.9417763749940664,398.53691510354906,81.15194362262608,301.41738257060996,0.002836255936860008,-0.7071497636863195,0.17236185208180538,-0.05352595058826027,-6.945693949744886
0.6425,0.00721992318519619,24.227672726797007,5.163985535161431,2.9417576831854264,398.5344899868928,81.15194362262608,301.41738257060996,0.002842032108833317,-0.7063742094239672,0.17216612334514264,-0.053467916904690604,-6.935414177966374
0.6426430000000001,0.007219847462079781,24.227572925898063,5.164010219343913,2.941750164889731,398.53350158185344,81.13200712073902,301.383219548938,-5.900540190429803e-05,-0.698453064957901,0.17239664938674673,-0.05265203101172775,-6.934272863865714
0.6431920000000001,0.0072204906746464745,24.22719023536901,5.164104168622505,2.941721265302494,398.5296783106798,81.13200712073902,301.383219548938,0.002031193921186291,-0.6951728075137209,0.1700127880400047,-0.05256231235470745,-6.9749435635328405
0.6439590000000001,0.00722239151485929,24.226658108332867,5.164234045973641,2.9416810048622395,398.5243288949858,81.13200712073902,301.383219548938,0.002707348955177039,-0.6928387649990501,0.16892752811966552,-0.0524373239733534,-6.970399754892386
0.6446510000000001,0.007224313991217512,24.226179490324338,5.164350702992722,2.941644776844337,398.5195138006388,81.13200712073902,301.383219548938,0.002842052272360978,-0.6912122256015508,0.16842469521664247,-0.052324854231623544,-6.95335744020452
0.645,0.007225311224533954,24.225938116703436,5.164409513859873,2.9416265044699537,398.51708601028923,81.13200712073902,301.383219548938,0.0028477705883848594,-0.6904540679041969,0.1682333028835872,-0.05226812771588698,-6.943064636114926
0.645143,0.007225247877427539,24.225840563275117,5.164433634128233,2.941619154678371,398.51609651761595,81.11255270989676,301.3486752330223,1.6009205419201277e-05,-0.6827252774787932,0.1684591133792907,-0.051471966159851834,-6.941570336748198
0.645692,0.007225915710697139,24.22546648881599,5.164525438736419,2.941590902801756,398.51226969494314,81.11255270989676,301.3486752330223,0.002055097992395066,-0.6795229012104641,0.16613296856555307,-0.05138426574530351,-6.98082997498841
0.646459,0.007227826843700762,24.22494634085665,5.164652352344612,2.941551544689891,398.50691599181147,81.11255270989676,301.3486752330223,0.002715586850554756,-0.6772418191634123,0.16507257766333977,-0.05126208898609673,-6.975839997177601
0.647151,0.007229753873412573,24.224478497320877,5.164766347195326,2.9415161286177973,398.50209717161914,81.11255270989676,301.3486752330223,0.002847116572177208,-0.6756520120361593,0.1645811993869882,-0.051152149237792474,-6.958695089609856
0.6475,0.007230752769144257,24.224242557368772,5.164823815983188,2.9414982657631747,398.4996675206137,81.11255270989676,301.3486752330223,0.0028527025670579626,-0.6749109125934275,0.16439411606509585,-0.051096698770670454,-6.94839072335524
0.6476430000000001,0.007230697756174214,24.224147205920698,5.164847386607249,2.941491081350895,398.4986772421841,81.09341776366955,301.3148518693167,6.655514576253414e-05,-0.6673122295538552,0.16461767408344236,-0.05031378487290371,-6.946858888821225
0.6481920000000001,0.007231382276261621,24.2237815802757,5.164937093793627,2.9414634651735994,398.4948478199229,81.09341776366955,301.3148518693167,0.0020715733950660755,-0.6641701938337189,0.1623320822676197,-0.05022806495831754,-6.985177215297214
0.6489590000000001,0.007233300808683735,24.22327318655162,5.165061101320793,2.9414249926574185,398.4894909312286,81.09341776366955,301.3148518693167,0.0027219299338392122,-0.6619358409810917,0.16129085443060318,-0.050108647242910746,-6.979897039973847
0.6496510000000001,0.0072352315056440466,24.2228159168898,5.1651724841709035,2.941390373474765,398.48466932883946,81.09341776366955,301.3148518693167,0.0028514362097691714,-0.6603809884267523,0.16080962577571467,-0.05000119017713667,-6.962685035877056
0.65,0.007236231843200983,24.222585309658523,5.16522863595583,2.941372912546051,398.4822382866282,81.09341776366955,301.3148518693167,0.0028569655233477227,-0.6596565550879647,0.16062669772206722,-0.049946991896834964,-6.952373197237482
0.650143,0.0072361861636368666,24.2224921166767,5.165251666920539,2.941365890157213,398.48124742428837,81.07464736509576,301.281377994736,0.00012305909501500906,-0.6522049575654653,0.16084720110674414,-0.04917910525400751,-6.950705523557026
0.650692,0.007236889143240979,24.22213477051601,5.165339317134143,2.941338896779793,398.47741623460246,81.07464736509576,301.281377994736,0.002089354100913601,-0.6491273779209766,0.15860668243896797,-0.04909532534143348,-6.987958903498937
0.651459,0.007238815291265532,24.22163789288342,5.165460477182462,2.9413012918893044,398.47205738036985,81.07464736509576,301.281377994736,0.002728019020642414,-0.6469405652285056,0.15758599230586276,-0.048978610252824066,-6.982351153519481
0.652151,0.0072407493579431745,24.221190982317292,5.165569301255353,2.941267453426357,398.4672341060854,81.07464736509576,301.281377994736,0.0028551756783627117,-0.6454203200546788,0.15711507328356306,-0.04887358510449883,-6.965067919874499
0.6525,0.007241750923363678,24.220965599416914,5.1656241629451065,2.941250386268151,398.4648022340605,81.07464736509576,301.281377994736,0.0028606235558327406,-0.6447122379548391,0.1569362414474452,-0.04882061340703097,-6.954750351640075
0.6526430000000001,0.007241713106624044,24.220874523587053,5.165646665552988,2.9412435228989313,398.4638110070307,81.05618413237538,301.2486198189809,0.00017062232879730226,-0.637385658509025,0.15715452360473162,-0.048065461915007796,-6.953054205372487
0.6531920000000001,0.007242431581279261,24.22052530079282,5.165732299550834,2.9412171407751297,398.4599788186914,81.05618413237538,301.2486198189809,0.0021042146043772107,-0.6343660334770945,0.1549529388913792,-0.04798358574555425,-6.989410445558801
0.6539590000000001,0.007244364090361239,24.220039724641968,5.165850666022966,2.9411803874254527,398.4546189904072,81.05618413237538,301.2486198189809,0.0027331290934986333,-0.6322241497535417,0.15395067994200412,-0.04786952277212712,-6.983532431364369
0.6546510000000001,0.007246300997953753,24.21960298066187,5.16595697922117,2.941147315208747,398.4497949191946,81.05618413237538,301.2486198189809,0.002858339291088605,-0.6307375059213296,0.1534895186256861,-0.04776688408998019,-6.966192753374911
0.655,0.007247303603919553,24.219382725077228,5.166010574896574,2.941130634521183,398.44736265620827,81.05618413237538,301.2486198189809,0.0028637313797436423,-0.630045445342929,0.15331468232659112,-0.04771511605144728,-6.955872047057785
0.655143,0.007247277091645276,24.219293719363055,5.166032558162053,2.9411239263660445,398.44637127394316,81.03817357626333,301.21546662453534,0.00023887141569765743,-0.6228991791124138,0.15352839224486142,-0.0469784694086864,-6.9538426494003325
0.655692,0.007248017505835496,24.21895243234967,5.166116217379057,2.941098140867905,398.4425390773993,81.03817357626333,301.21546662453534,0.0021245195773944643,-0.6199521418200266,0.1513808327744214,-0.04689845112580175,-6.988889384941205
0.656459,0.007249958004184689,24.218477889008003,5.166231855346955,2.941062218681024,398.43717985483346,81.03817357626333,301.21546662453534,0.002738635162317905,-0.6178593881845873,0.1504018443868659,-0.04678697638538023,-6.98260991449183
0.657151,0.007251897634383809,24.218051068273144,5.16633571780703,2.94102989437398,398.43235645026715,81.03817357626333,301.21546662453534,0.002860844216001463,-0.6164066379097902,0.14995130731160633,-0.04668666668683714,-6.965191271966616
0.6575,0.007252901014352911,24.217835817065197,5.1663880780056335,2.941013590908759,398.42992453968924,81.03817357626333,301.21546662453534,0.002866104094236445,-0.6157302907135045,0.14978044807582108,-0.04663607331512942,-6.954868543688386
0.6576430000000001,0.007252881854769621,24.2177488394135,5.166409555282504,2.941007035095229,398.4289332755607,81.02045649857776,301.18302335536464,0.0002831928600589009,-0.6087034581877089,0.14999203243882603,-0.045911593317882575,-6.952819332904444
0.6581920000000001,0.007253636448090334,24.217415333964112,5.166491283619067,2.9409818351813803,398.42510191790734,81.02045649857776,301.18302335536464,0.0021375619619476405,-0.6058118839507983,0.14788171973765665,-0.045833398269994025,-6.9870156548424065
0.6589590000000001,0.007255582121853898,24.216951616591693,5.166604246242625,2.94094672877574,398.41974426144816,81.02045649857776,301.18302335536464,0.0027423255686649366,-0.6037621731742685,0.14692039698294052,-0.04572446349003339,-6.980487726688721
0.6596510000000001,0.007257523638739299,24.21653453467953,5.166705704102832,2.940915138537736,398.41492234055625,81.02045649857776,301.18302335536464,0.002862668560723367,-0.6023416052172933,0.14647920689228444,-0.04562643933851221,-6.963024660686457
0.66,0.007258527594081975,24.21632419505543,5.1667568518720675,2.9408992053141674,398.41249118810555,81.02045649857776,301.18302335536464,0.002867873777835414,-0.6016806032615938,0.1463121754631812,-0.04557699872584206,-6.9527037776795
0.660143,0.007258515578507842,24.216239207855377,5.166777832598467,2.9408927990224916,398.4115002078828,81.00302760190485,301.1512875328103,0.0003262009241010952,-0.5947709842971067,0.146521621483859,-0.044864464443814506,-6.950639247683498
0.6606920000000001,0.007259283837725376,24.215913339688218,5.166857666044544,2.9408681738541995,398.4076703181637,81.00302760190485,301.1512875328103,0.002149928968924725,-0.5919337840437927,0.14444780624216005,-0.04478805862475399,-6.984005257850023
0.661459,0.007261234262951978,24.215460247579355,5.166968003169786,2.94083386813053,398.40231509548886,81.00302760190485,301.1512875328103,0.00274552035227788,-0.5899263079938517,0.1435038143052737,-0.04468161643177544,-6.977237508563015
0.662151,0.0072631773362336624,24.215052723942097,5.167067101231381,2.9408029983749415,398.3974954369437,81.00302760190485,301.1512875328103,0.002864033464684979,-0.5885373207459582,0.14307179549099716,-0.04458583519966519,-6.959734359417386
0.6625,0.007264181707653777,24.214847204847576,5.167117059160037,2.9407874285404394,398.3950654349082,81.00302760190485,301.1512875328103,0.0028691845179558443,-0.5878913783533708,0.14290852099944643,-0.04453752584625672,-6.949417024965203
0.6626430000000001,0.007264180250986596,24.21476416358545,5.167137551748065,2.9407811681572733,398.3940749290735,80.98603071948334,301.1191465415385,0.0003897474589853291,-0.5811536243279481,0.14311349856802066,-0.04384264045302641,-6.947032869127233
0.6631920000000001,0.0072649685936714385,24.214445754886984,5.167215529347461,2.9407571038453297,398.39024742277076,80.98603071948334,301.1191465415385,0.002167755612884641,-0.578385299857305,0.14109111722894252,-0.043767980360056156,-6.979160309429926
0.6639590000000001,0.007266925428632643,24.214003033049558,5.167323302647874,2.940723579454721,398.3848961074572,80.98603071948334,301.1191465415385,0.0027491580861546848,-0.5764242713593712,0.140169274433587,-0.043663970150848705,-6.972021953340527
0.6646510000000001,0.007268869973500653,24.21360483666235,5.167420097983073,2.9406934127709436,398.38008007918756,80.98603071948334,301.1191465415385,0.0028647909895434106,-0.575067191816644,0.13974729873332048,-0.04357037730594546,-6.95445590640532
0.665,0.007269874512465693,24.21340402137101,5.167468895062085,2.940678197544224,398.377651922697,80.98603071948334,301.1191465415385,0.0028698098948158283,-0.5744360221479727,0.1395877691386499,-0.043523171707710494,-6.944142985764384
0.665143,0.007269879725986751,24.213322886403066,5.167488912223468,2.940672080373991,398.3766621448837,80.96930905701736,301.0877072833008,0.00042974457982079817,-0.5678102122996215,0.13979071409722885,-0.042839694044053814,-6.941751222063851
0.6656920000000001,0.007270680512484648,24.213011792096342,5.167565075530242,2.9406485665569764,398.37283779656707,80.96930905701736,301.0877072833008,0.0021784343560345186,-0.5650939311500776,0.1378032588055396,-0.04276674718790714,-6.973091694875811
0.666459,0.007272640998000015,24.21257924630918,5.167670335010695,2.940615809065079,398.36749125114176,80.96930905701736,301.0877072833008,0.002751034638935689,-0.5631733631362074,0.1368980302884134,-0.04266512370212367,-6.965733671557959
0.667151,0.007274586213160601,24.21219020408918,5.167764870933457,2.940586332464783,398.3626795825916,80.96930905701736,301.0877072833008,0.0028649121675948185,-0.5618465262581499,0.13648483956511187,-0.04257367851820649,-6.948138611760298
0.6675,0.007275590736209129,24.21199400552508,5.1678125287881125,2.9405714652950112,398.3602536332808,80.96930905701736,301.0877072833008,0.0028698779225407537,-0.5612297778555452,0.13632890863663052,-0.04252755613433467,-6.937833821688405
